493	06.10.2019 21:00:00	4,398346
494	07.10.2019 00:00:00	-0,014438
495	07.10.2019 03:00:00	0,019458
496	07.10.2019 06:00:00	1,395703
497	07.10.2019 09:00:00	35,055484
498	07.10.2019 12:00:00	21,186134
499	07.10.2019 15:00:00	13,213115
500	07.10.2019 18:00:00	0
501	10.10.2019 09:00:00	1,229597
502	10.10.2019 12:00:00	21,555193
503	10.10.2019 15:00:00	-2,976836
504	10.10.2019 18:00:00	2,747579
505	10.10.2019 21:00:00	0
506	11.10.2019 00:00:00	0,105674
507	11.10.2019 03:00:00	-0,002003
508	11.10.2019 06:00:00	0
509	11.10.2019 09:00:00	-0,033574
510	11.10.2019 12:00:00	0
511	18.10.2019 15:00:00	-0,068308
512	18.10.2019 18:00:00	0
513	28.10.2019 11:00:00	0,004574
514	28.10.2019 14:00:00	0
515	29.10.2019 23:00:00	-0,037582
516	30.10.2019 02:00:00	0,49051
517	30.10.2019 05:00:00	-0,045803
518	30.10.2019 08:00:00	1,796804
519	30.10.2019 11:00:00	22,656916
520	30.10.2019 14:00:00	1,51672
521	30.10.2019 17:00:00	-0,021521
522	30.10.2019 20:00:00	-0,007219
523	30.10.2019 23:00:00	0
524	04.11.2019 17:00:00	-0,09485
525	04.11.2019 20:00:00	0
526	04.11.2019 23:00:00	17,727677
527	05.11.2019 02:00:00	0
528	06.11.2019 05:00:00	0,014712
529	06.11.2019 08:00:00	-0,025636
530	06.11.2019 11:00:00	16,932859
531	06.11.2019 14:00:00	0
532	06.11.2019 23:00:00	-0,008795
533	07.11.2019 02:00:00	0
534	07.11.2019 05:00:00	-0,006828
535	07.11.2019 08:00:00	0
536	07.11.2019 11:00:00	0,013661
537	07.11.2019 14:00:00	3,445718
538	07.11.2019 17:00:00	0
539	08.11.2019 17:00:00	0,047684
540	08.11.2019 20:00:00	12,614228
541	08.11.2019 23:00:00	26,636404
542	09.11.2019 02:00:00	0
543	11.11.2019 02:00:00	-0,088443
544	11.11.2019 05:00:00	0
545	13.11.2019 23:00:00	0,000544
546	14.11.2019 02:00:00	0
547	14.11.2019 05:00:00	-0,045039
548	14.11.2019 08:00:00	-0,176997
549	14.11.2019 11:00:00	-0,078345
550	14.11.2019 14:00:00	-0,04761
551	14.11.2019 17:00:00	-0,031406
552	14.11.2019 20:00:00	0
553	15.11.2019 11:00:00	-0,029151
554	15.11.2019 14:00:00	0
555	20.11.2019 11:00:00	11,696509
556	20.11.2019 14:00:00	0,274154
557	20.11.2019 17:00:00	0
558	29.11.2019 02:00:00	-0,164169
559	29.11.2019 05:00:00	0
560	29.11.2019 11:00:00	0,876587
561	29.11.2019 14:00:00	-0,061709
562	29.11.2019 17:00:00	0
563	29.11.2019 20:00:00	0,000544
564	29.11.2019 23:00:00	2,999144
565	30.11.2019 02:00:00	0
566	30.11.2019 05:00:00	0,10627
567	30.11.2019 08:00:00	6,008603
568	30.11.2019 11:00:00	15,766182
569	30.11.2019 14:00:00	5,57757
570	30.11.2019 17:00:00	20,394373
571	30.11.2019 20:00:00	4,607849
572	30.11.2019 23:00:00	4,331904
573	01.12.2019 02:00:00	0
574	02.12.2019 17:00:00	-0,031575
575	02.12.2019 20:00:00	0
576	03.12.2019 08:00:00	-0,587249
577	03.12.2019 11:00:00	12,555394
578	03.12.2019 14:00:00	-0,820833
579	03.12.2019 17:00:00	0,182657
580	03.12.2019 20:00:00	0,084187
581	03.12.2019 23:00:00	0
582	10.12.2019 20:00:00	0,842487
583	10.12.2019 23:00:00	-0,039033
584	11.12.2019 02:00:00	-0,019517
585	11.12.2019 05:00:00	0
586	11.12.2019 08:00:00	-0,026696
587	11.12.2019 11:00:00	-0,715749
588	11.12.2019 14:00:00	0
589	22.12.2019 11:00:00	0,754845
590	22.12.2019 14:00:00	0
591	23.12.2019 20:00:00	0,580541
592	23.12.2019 23:00:00	0
593	24.12.2019 23:00:00	-0,039164
594	25.12.2019 02:00:00	-0,005213
595	25.12.2019 05:00:00	0
596	25.12.2019 08:00:00	1,717356
597	25.12.2019 11:00:00	-0,104388
598	25.12.2019 14:00:00	0,85975
599	25.12.2019 17:00:00	19,758625
600	25.12.2019 20:00:00	5,489322
601	25.12.2019 23:00:00	-0,031344
602	26.12.2019 02:00:00	0,430517
603	26.12.2019 05:00:00	0,851808
604	26.12.2019 08:00:00	-0,100485
605	26.12.2019 11:00:00	0,623595
606	26.12.2019 14:00:00	2,066896
607	26.12.2019 17:00:00	16,060531
608	26.12.2019 20:00:00	0,084584
609	26.12.2019 23:00:00	0
610	27.12.2019 02:00:00	1,477569
611	27.12.2019 05:00:00	3,761631
612	27.12.2019 08:00:00	2,986884
613	27.12.2019 11:00:00	5,536653
614	27.12.2019 14:00:00	9,530411
615	27.12.2019 17:00:00	22,868151
616	27.12.2019 20:00:00	0,067029
617	27.12.2019 23:00:00	-0,676197
618	28.12.2019 02:00:00	-0,041814
619	28.12.2019 05:00:00	0
620	28.12.2019 08:00:00	-0,448392
621	28.12.2019 11:00:00	1,062332
622	28.12.2019 14:00:00	-0,039033
623	28.12.2019 17:00:00	-0,014637
624	28.12.2019 20:00:00	0
